PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
203552,Seth Curry,Seth,1610612758,SAC,25.0,44,17,27,0.386,47.4,2.6,1.8,3.3,4.0,16.9,14.3,16.1,40.6,0.2,0.8,2.8,2.7,35.0,330,325,229,355,411,298,300,102,400,273,381,400,385,404,202,47,336,341
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,23.0,82,29,53,0.354,49.1,4.5,4.6,5.0,13.3,19.9,13.5,14.1,48.4,0.2,1.6,2.7,5.3,37.5,1,215,450,377,226,56,49,30,59,422,311,298,44,405,412,39,94,287
203894,Shabazz Napier,Shabazz,1610612753,ORL,24.0,55,23,32,0.418,49.5,2.6,0.9,0.6,2.5,16.3,11.4,13.7,42.2,0.1,0.6,3.1,3.9,36.3,280,278,282,311,170,304,423,423,446,225,95,262,302,434,103,87,187,312
203499,Shane Larkin,Shane,1610612751,BKN,23.0,78,20,58,0.256,49.4,2.9,0.9,2.6,7.4,19.9,11.7,14.3,50.5,0.3,0.9,3.4,3.5,41.5,81,303,463,412,191,245,427,179,245,421,118,316,20,348,221,128,242,204
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,78,69,9,0.885,48.6,1.6,1.2,2.5,7.5,15.4,14.6,12.6,45.9,0.9,0.6,4.5,2.8,39.0,81,4,71,18,303,414,392,197,236,136,395,174,110,203,101,268,324,251
203963,Shayne Whittington,Shayne,1610612754,IND,25.0,7,4,3,0.571,47.9,1.2,2.4,0.0,11.8,20.0,8.2,10.6,30.6,1.2,0.0,8.2,2.4,36.4,451,434,20,153,368,443,216,449,88,424,15,55,468,144,1,463,379,311
202714,Shelvin Mack,Shelvin,1610612762,UTA,26.0,52,27,25,0.519,51.3,3.5,1.3,3.1,11.2,19.7,11.2,11.7,42.5,0.1,1.1,3.5,3.3,43.6,299,247,201,206,16,150,368,124,104,416,80,113,289,423,302,137,257,160
203524,Solomon Hill,Solomon,1610612754,IND,25.0,59,31,28,0.525,48.9,3.0,2.6,1.5,6.8,15.3,14.3,12.1,42.6,0.6,0.7,3.8,2.1,36.2,260,198,238,201,271,198,196,309,270,135,382,143,273,254,168,181,400,313
201603,Sonny Weems,Sonny,1610612756,PHX,29.0,43,6,37,0.14,46.8,1.0,1.0,0.9,3.0,18.4,11.4,16.4,41.5,0.1,0.9,4.4,1.5,22.2,334,416,343,450,443,449,408,377,432,366,92,410,339,432,248,259,440,465
203915,Spencer Dinwiddie,Spencer,1610612741,CHI,23.0,12,5,7,0.417,49.9,0.9,1.6,1.6,8.2,14.1,8.8,10.7,39.5,0.0,1.3,6.3,9.7,35.5,431,426,49,315,114,451,325,303,212,56,16,59,420,444,337,414,2,328
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,57,30,27,0.526,49.0,1.6,2.6,0.5,6.2,15.8,11.2,13.7,37.4,1.3,0.6,5.3,2.8,41.9,272,209,229,198,255,419,195,436,295,168,77,258,447,130,121,345,322,196
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,73,37,36,0.507,49.0,2.6,2.0,3.5,7.1,15.7,10.5,11.0,43.0,0.3,1.0,5.2,2.4,35.6,144,139,331,219,245,300,268,91,253,158,42,69,241,343,276,339,367,327
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,79,71,8,0.899,46.7,6.5,3.3,8.7,11.0,15.8,12.7,14.0,42.6,0.3,0.9,2.8,6.2,68.7,63,2,62,11,446,4,117,3,112,177,220,289,281,382,229,45,50,4
2581,Steve Blake,Steve,1610612765,DET,36.0,58,34,24,0.586,49.1,2.0,1.3,0.7,2.1,14.9,11.1,10.4,42.7,0.2,0.5,3.5,2.4,33.2,268,165,185,130,241,384,365,409,451,105,71,42,269,387,79,136,371,370
200779,Steve Novak,Steve,1610612749,MIL,33.0,10,8,2,0.8,42.6,0.0,2.9,0.0,0.0,19.2,14.4,17.3,34.6,0.0,0.0,2.9,1.9,27.9,440,402,15,37,475,457,164,449,467,397,392,435,459,444,1,55,416,445
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,49.1,1.8,4.0,1.0,12.4,16.2,13.5,13.2,43.6,2.2,0.8,5.4,4.8,40.9,44,25,217,76,234,394,68,363,75,223,301,229,203,62,179,358,124,218
204456,T.J. McConnell,T.J.,1610612755,PHI,24.0,81,10,71,0.123,48.3,3.0,1.1,1.4,6.6,19.9,13.6,17.8,45.7,0.3,0.7,3.4,2.2,45.6,19,384,476,460,337,205,401,317,279,418,313,443,115,369,162,130,391,133
203933,T.J. Warren,T.J.,1610612756,PHX,22.0,47,14,33,0.298,47.7,4.9,4.0,4.3,11.2,20.8,12.0,17.5,45.6,0.7,0.7,4.2,2.9,39.4,317,352,291,401,386,29,70,50,105,442,157,438,122,234,142,232,319,240
201959,Taj Gibson,Taj,1610612741,CHI,31.0,73,37,36,0.507,50.0,2.1,4.0,0.8,11.1,16.6,15.4,15.0,44.8,2.0,1.4,4.7,4.2,43.5,144,139,331,219,105,358,72,395,107,254,443,351,157,75,382,284,164,161
204028,Tarik Black,Tarik,1610612747,LAL,24.0,39,6,33,0.154,49.9,1.5,3.6,0.6,11.3,15.9,12.0,13.0,42.1,1.8,0.9,7.9,3.8,42.2,345,416,291,443,115,425,95,421,101,186,150,208,313,87,232,458,195,188
2419,Tayshaun Prince,Tayshaun,1610612750,MIN,36.0,77,27,50,0.351,50.7,1.4,1.0,0.7,2.4,16.3,14.2,12.1,47.9,0.5,0.1,2.2,1.0,21.8,98,247,440,384,45,429,407,415,448,230,360,141,53,307,28,13,459,466
203093,Terrence Jones,Terrence,1610612745,HOU,24.0,50,24,26,0.48,48.4,4.4,3.3,3.2,12.1,18.1,15.3,14.4,47.5,1.8,1.8,4.0,3.8,41.0,312,271,217,262,322,62,114,108,79,349,439,317,60,89,436,202,201,215
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,50.7,3.8,1.5,2.7,4.2,14.7,11.9,9.9,41.0,0.7,0.4,3.5,1.3,35.3,144,31,155,46,51,110,343,167,393,87,145,25,364,231,65,135,448,337
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,39,24,15,0.615,47.4,1.5,3.2,0.9,4.6,13.4,10.5,17.8,46.3,0.2,0.6,3.5,2.3,31.2,345,271,114,107,415,422,129,384,379,32,40,444,96,421,117,140,385,404
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,75,42,33,0.56,49.0,4.2,1.5,3.0,6.5,16.6,12.8,11.3,42.0,1.0,0.7,3.0,2.4,37.3,126,90,291,164,250,76,344,138,282,257,231,87,318,165,163,77,375,294
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,73,21,52,0.288,49.9,3.8,3.4,2.9,17.1,18.6,11.8,15.3,49.8,0.8,1.6,3.8,3.3,49.9,144,293,446,405,119,114,108,144,17,377,134,364,29,220,409,175,266,87
203648,Thanasis Antetokounmpo,Thanasis,1610612752,NYK,23.0,2,1,1,0.5,48.1,0.0,0.0,15.4,46.2,15.4,15.4,0.0,15.4,0.0,0.0,15.4,0.0,55.4,469,459,7,224,350,457,453,1,1,137,441,1,476,444,1,476,465,41
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,71,16,55,0.225,49.1,3.0,6.4,1.9,13.1,20.1,14.8,14.3,48.7,1.9,1.4,5.9,4.8,51.6,172,339,456,424,231,207,12,260,66,431,411,315,41,79,381,391,121,72
201168,Tiago Splitter,Tiago,1610612737,ATL,31.0,36,21,15,0.583,48.4,3.0,4.1,0.8,13.2,17.3,11.9,13.1,36.4,1.0,1.6,5.9,3.8,38.6,360,293,114,135,316,203,66,405,62,309,140,222,449,172,406,388,192,258
202353,Tibor Pleiss,Tibor,1610612762,UTA,26.0,12,7,5,0.583,49.7,1.2,3.7,0.0,8.5,23.2,14.6,11.6,39.0,1.2,2.4,11.6,0.6,28.0,431,410,31,135,137,441,92,449,198,462,401,100,429,134,466,474,464,442
1495,Tim Duncan,Tim,1610612759,SAS,40.0,61,50,11,0.82,50.7,2.2,3.1,0.6,11.9,13.3,10.6,12.7,38.3,2.6,1.3,4.1,3.7,52.4,241,42,81,31,46,356,136,425,85,27,43,182,440,42,338,219,215,61
204025,Tim Frazier,Tim,1610612740,NOP,25.0,51,25,26,0.49,49.2,2.9,1.2,2.2,6.8,16.4,12.6,10.1,39.0,0.1,1.5,4.8,5.6,44.8,306,265,217,253,221,235,385,231,272,234,210,34,430,427,392,304,79,144
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,51,29,22,0.569,48.9,3.3,1.5,4.9,5.3,16.2,11.6,9.1,38.6,0.4,0.8,2.7,2.7,32.1,306,215,165,157,258,163,347,32,341,216,113,14,436,324,214,37,342,392
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,76,52,24,0.684,50.8,2.1,2.7,1.3,13.1,17.3,11.8,13.0,41.5,2.2,1.1,6.1,4.4,41.9,109,36,185,67,42,366,186,330,64,311,133,206,338,61,317,407,144,194
202699,Tobias Harris,Tobias,1610612765,DET,23.0,76,37,39,0.487,50.1,3.7,3.2,3.3,11.0,15.9,11.3,12.4,42.8,0.8,1.4,3.0,3.8,43.6,109,139,367,255,97,130,126,106,109,184,86,160,259,215,388,80,205,158
201962,Toney Douglas,Toney,1610612740,NOP,30.0,61,22,39,0.361,48.3,4.2,1.1,3.8,5.2,14.8,10.8,12.8,43.9,0.2,1.1,5.0,3.7,42.0,241,284,367,373,334,74,403,72,348,100,56,190,191,408,300,322,218,193
2754,Tony Allen,Tony,1610612763,MEM,34.0,64,34,30,0.531,51.6,4.6,2.4,4.6,11.1,16.5,12.6,15.2,43.4,0.6,1.9,5.6,3.3,41.4,227,165,258,190,11,43,215,35,106,249,207,361,212,271,440,367,258,206
2225,Tony Parker,Tony,1610612759,SAS,34.0,72,59,13,0.819,50.8,3.1,1.0,2.8,10.5,13.1,10.6,13.7,41.7,0.3,1.0,2.9,3.8,43.6,157,16,98,32,39,196,411,150,136,22,45,257,329,373,269,64,204,159
203503,Tony Snell,Tony,1610612741,CHI,24.0,64,33,31,0.516,48.9,2.0,1.9,1.9,3.6,14.8,14.2,11.8,43.2,0.6,1.1,3.8,1.4,27.0,227,170,265,208,267,387,278,268,413,93,364,122,230,251,284,174,444,448
203100,Tony Wroten,Tony,1610612752,NYK,23.0,8,0,8,0.0,46.7,4.2,2.3,5.2,11.7,27.2,14.9,19.7,46.0,0.0,3.6,3.6,7.8,33.1,443,469,62,469,447,77,225,25,91,469,417,463,107,444,474,148,14,374
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,81,40,41,0.494,48.7,4.0,1.8,3.9,5.0,20.1,14.4,14.6,45.1,0.4,0.6,3.0,1.9,37.3,19,108,391,242,286,89,295,68,361,428,389,329,145,310,138,73,414,292
202344,Trevor Booker,Trevor,1610612762,UTA,28.0,79,39,40,0.494,51.3,2.3,3.6,1.9,10.6,18.1,11.7,12.6,42.5,1.3,0.6,5.3,2.6,42.4,63,123,378,246,14,344,93,267,129,351,127,178,286,129,97,352,347,182
203504,Trey Burke,Trey,1610612762,UTA,23.0,64,31,33,0.484,51.2,4.2,1.8,2.5,6.8,16.7,13.2,12.3,41.8,0.2,1.2,3.2,2.9,40.5,227,198,291,259,18,78,284,194,268,261,271,157,326,399,331,103,311,223
1626168,Trey Lyles,Trey,1610612762,UTA,20.0,80,38,42,0.475,51.9,3.1,2.3,1.2,7.2,16.3,12.9,12.8,44.6,0.7,0.6,4.3,2.9,37.6,44,130,403,267,8,191,219,332,252,233,241,191,163,242,95,244,310,283
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,82,57,25,0.695,50.8,2.0,4.8,0.9,10.8,15.7,11.2,10.5,43.3,1.1,0.9,4.5,5.0,40.9,1,20,201,58,37,376,42,375,116,162,76,50,218,148,215,271,113,216
203584,Troy Daniels,Troy,1610612766,CHA,24.0,43,25,18,0.581,47.9,4.5,2.1,1.2,1.6,16.0,12.4,14.4,42.2,0.3,0.3,4.0,1.1,36.2,334,265,139,138,371,51,246,339,459,193,190,318,305,368,49,208,457,314
201951,Ty Lawson,Ty,1610612754,IND,28.0,66,31,35,0.47,47.3,2.5,0.6,2.0,4.6,18.6,14.9,13.9,47.4,0.2,0.9,2.9,2.8,32.1,207,198,322,271,423,312,446,252,381,379,416,284,62,396,247,61,327,393
203898,Tyler Ennis,Tyler,1610612749,MIL,21.0,46,17,29,0.37,50.1,2.8,1.4,1.7,8.7,17.8,13.8,12.0,47.3,0.1,1.4,4.9,2.8,36.0,322,325,246,367,96,261,361,292,187,338,331,137,63,435,379,313,332,318
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,44,28,16,0.636,49.0,1.9,4.6,0.9,8.6,16.6,9.6,12.9,43.1,1.0,1.9,7.9,7.3,38.3,330,237,126,95,256,393,52,391,194,255,23,195,233,173,438,459,25,267
204020,Tyler Johnson,Tyler,1610612748,MIA,24.0,36,19,17,0.528,51.1,3.3,1.7,1.5,7.5,16.9,13.4,9.8,43.4,0.8,1.2,3.9,3.8,37.3,360,311,130,197,23,174,312,304,242,276,298,24,215,208,323,188,203,293
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,60,38,22,0.633,47.1,2.7,3.7,2.8,14.1,16.3,14.3,12.4,42.4,1.5,1.3,6.4,6.2,44.5,253,130,165,97,431,275,89,163,45,231,380,162,294,111,363,422,49,146
201936,Tyreke Evans,Tyreke,1610612740,NOP,26.0,25,11,14,0.44,50.8,4.4,3.0,3.9,11.6,15.3,12.5,10.2,41.6,0.5,1.5,4.4,4.9,54.9,399,377,104,291,36,63,151,69,94,126,203,35,337,280,401,254,115,44
2199,Tyson Chandler,Tyson,1610612756,PHX,33.0,66,18,48,0.273,48.6,1.9,5.1,1.1,10.8,21.8,11.7,19.0,40.6,1.3,0.7,4.4,4.7,42.3,207,316,432,408,300,389,28,345,119,454,119,459,381,124,153,251,126,187
1626145,Tyus Jones,Tyus,1610612750,MIN,20.0,37,13,24,0.351,48.4,2.4,1.1,2.1,5.7,19.9,12.6,17.2,50.2,0.3,1.0,2.8,3.0,37.4,353,361,185,382,321,317,399,238,322,420,208,433,23,385,274,46,298,288
2617,Udonis Haslem,Udonis,1610612748,MIA,36.0,37,25,12,0.676,50.3,1.7,1.0,0.0,5.4,15.3,14.0,7.4,38.8,0.4,0.2,4.8,4.3,36.0,353,265,88,74,77,402,420,449,338,132,347,6,433,328,34,305,156,317
203506,Victor Oladipo,Victor,1610612753,ORL,24.0,72,32,40,0.444,49.1,5.1,1.8,4.1,8.6,16.9,12.4,13.4,44.3,1.1,1.4,3.6,4.2,48.4,157,183,378,286,235,25,302,55,192,277,195,243,179,155,385,154,157,98
1713,Vince Carter,Vince,1610612763,MEM,39.0,60,33,27,0.55,49.4,4.0,2.3,1.8,5.0,15.7,12.3,14.9,33.7,0.8,0.7,5.0,3.7,38.4,253,170,229,168,183,83,227,276,360,166,188,348,462,219,152,320,209,261
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,76,18,58,0.237,49.4,3.6,1.6,2.8,3.3,17.7,12.5,14.7,49.9,0.2,0.7,2.5,1.4,31.6,109,316,463,422,184,136,326,159,423,332,202,339,28,420,170,24,443,400
202325,Wesley Johnson,Wesley,1610612746,LAC,28.0,80,51,29,0.638,48.0,2.8,1.6,3.1,3.5,14.9,14.4,12.8,41.5,1.6,0.2,5.0,1.2,37.5,44,38,246,94,356,268,327,123,418,103,387,193,340,103,36,321,455,286
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,78,40,38,0.513,50.4,2.9,1.8,1.8,3.1,13.9,14.0,15.6,42.5,0.3,0.7,3.4,2.9,32.3,81,108,353,212,64,251,298,277,431,45,353,379,291,359,175,129,314,390
203115,Will Barton,Will,1610612743,DEN,25.0,82,33,49,0.402,49.3,4.9,2.1,5.6,10.6,17.3,12.9,12.7,45.0,0.8,1.2,3.1,4.3,47.0,1,170,437,335,203,27,251,19,128,306,244,187,152,212,325,82,155,112
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,22.0,66,26,40,0.394,47.6,1.8,3.3,3.3,12.1,18.4,14.3,15.7,43.0,2.2,0.7,4.9,3.0,41.6,207,258,378,342,396,397,116,105,80,370,383,383,238,58,173,314,289,201
203186,Willie Reed,Willie,1610612751,BKN,26.0,39,8,31,0.205,49.4,2.9,7.1,0.8,17.0,22.0,10.5,17.3,46.2,3.5,0.9,5.5,7.3,50.6,345,402,265,436,181,237,8,398,18,455,38,434,98,16,241,362,24,81
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,14,3,11,0.214,50.2,2.9,1.0,2.3,6.2,15.0,10.5,16.6,35.3,0.6,1.4,5.1,3.1,37.6,427,441,81,429,91,246,410,221,297,107,39,416,456,255,389,335,283,282
203897,Zach LaVine,Zach,1610612750,MIN,21.0,82,29,53,0.354,48.7,4.5,2.0,5.8,9.0,20.3,12.9,14.0,48.1,0.4,1.3,4.1,3.3,40.4,1,215,450,377,281,57,267,14,178,434,245,291,49,339,356,213,267,224
2216,Zach Randolph,Zach,1610612763,MEM,34.0,68,37,31,0.544,51.3,4.1,6.0,0.9,14.6,15.8,13.5,16.0,43.0,0.3,1.8,3.7,4.8,49.6,191,139,265,176,17,82,14,382,41,175,305,397,243,357,437,170,119,90
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,76,40,36,0.526,50.9,2.1,3.2,1.0,9.5,14.7,13.1,16.6,43.2,0.6,1.2,4.6,6.6,46.8,109,108,331,198,35,373,128,367,165,86,263,415,229,273,328,279,40,116
